"node"	"mean_edge_length"
24	2.91666666666667
9	1.44444444444444
10	1.5
12	1.75
9	2.11111111111111
3	1
21	3.66666666666667
36	3.66666666666667
38	3.65789473684211
23	3.65217391304348
19	3.42105263157895
5	1.4
7	1.71428571428571
7	1.57142857142857
6	1
9	1.66666666666667
23	3.26086956521739
15	4.33333333333333
12	2.58333333333333
8	1.625
15	2.2
34	4.17647058823529
32	3.21875
12	2.33333333333333
14	3.28571428571429
23	3.21739130434783
20	3.7
15	2.8
15	1.86666666666667
20	2.25
39	4.38461538461539
26	2.76923076923077
16	2.4375
18	3.05555555555556
32	2.84375
23	3.8695652173913
19	1.63157894736842
18	2.5
24	3.16666666666667
40	3.1
12	2
15	2.13333333333333
14	2.64285714285714
27	3.03703703703704
7	1.42857142857143
12	1.66666666666667
8	1.875
6	1.5
39	3.82051282051282
21	3.42857142857143
35	3.25714285714286
10	3.8
7	2.42857142857143
26	2.69230769230769
21	3.04761904761905
10	1.7
19	2.15789473684211
12	1.91666666666667
9	3
16	2.3125
12	2.33333333333333
14	2.85714285714286
9	1.77777777777778
33	2.54545454545455
35	4.8
12	2.08333333333333
14	3.5
9	1.77777777777778
16	2.375
17	2.82352941176471
37	4.02702702702703
7	1
13	2.53846153846154
11	2.18181818181818
4	0.75
8	2.375
18	3.05555555555556
12	2.58333333333333
9	1.88888888888889
29	2.3448275862069
21	2.76190476190476
16	2.1875
13	2.30769230769231
5	1
25	2.36
10	1.4
38	2.5
13	2.38461538461538
9	2.11111111111111
4	1
10	2.3
37	4.7027027027027
5	2
18	3.27777777777778
25	3.28
22	3.27272727272727
7	2.28571428571429
10	2
8	1.625
8	1.75
8	1.75
18	2.72222222222222
12	1.66666666666667
12	2.33333333333333
15	3.4
8	1.625
7	2
16	3.8125
13	1.92307692307692
6	1.33333333333333
7	1.42857142857143
9	2
6	2.5
25	3.68
8	2.125
21	2.61904761904762
7	1.42857142857143
10	1.7
12	2.75
7	1.42857142857143
10	1.9
19	4.36842105263158
3	0.666666666666667
8	1.375
17	2.23529411764706
17	2.17647058823529
18	1.88888888888889
31	3.29032258064516
17	2.58823529411765
14	4.57142857142857
16	1.8125
11	2.63636363636364
30	2.93333333333333
14	2.42857142857143
9	1.88888888888889
10	1.9
20	3.1
20	2.55
22	4.31818181818182
7	1.71428571428571
7	1.85714285714286
9	1.55555555555556
3	0.666666666666667
4	1
21	2.66666666666667
15	2
12	2.41666666666667
17	2
10	3.5
7	1.71428571428571
8	2
22	4.09090909090909
18	2.72222222222222
10	2.3
18	2.94444444444444
11	3.18181818181818
12	2.16666666666667
24	3.66666666666667
6	2
3	0.666666666666667
8	1.75
7	1.85714285714286
17	2.29411764705882
37	3.32432432432432
18	2.38888888888889
12	2.41666666666667
8	1.875
15	2.66666666666667
9	1.88888888888889
15	2.53333333333333
8	1.5
9	2.33333333333333
16	2.1875
26	2.5
18	2.22222222222222
22	2.81818181818182
9	1.77777777777778
9	1.66666666666667
12	3.16666666666667
19	3.31578947368421
11	1.90909090909091
16	3.3125
21	4.04761904761905
37	3.40540540540541
33	3.03030303030303
32	3.59375
13	4.53846153846154
23	2.65217391304348
28	2.82142857142857
16	2.8125
10	1.7
11	3
41	3.60975609756098
15	2.46666666666667
23	2.8695652173913
26	3.92307692307692
32	3.0625
25	3.08
20	2.35
24	3.625
19	3.42105263157895
8	1.375
12	2
22	2.68181818181818
14	2.14285714285714
10	2.2
12	2.66666666666667
11	2.45454545454545
5	2
16	2.8125
12	2.58333333333333
13	1.69230769230769
17	2.88235294117647
22	2.77272727272727
14	2.21428571428571
14	2.21428571428571
9	1.44444444444444
10	1.7
32	4.03125
3	0.666666666666667
25	2.36
24	3.58333333333333
6	2.5
22	2.27272727272727
22	3.54545454545455
35	3.31428571428571
12	2.66666666666667
23	3.34782608695652
24	3.66666666666667
8	1.75
6	1.5
37	2.81081081081081
7	1.85714285714286
9	2.22222222222222
4	1
3	1
25	3.12
11	2.72727272727273
11	2.36363636363636
36	5.08333333333333
9	2.33333333333333
14	2.85714285714286
17	3.23529411764706
18	2
18	4.22222222222222
9	1.66666666666667
27	2.59259259259259
15	2.33333333333333
24	4.45833333333333
5	1
25	3.28
35	3.54285714285714
20	3.7
25	2.4
11	2.45454545454545
16	2.5
24	2.5
7	1.71428571428571
14	1.85714285714286
9	1.55555555555556
5	1
17	1.76470588235294
16	3.4375
30	3
10	1.9
7	2.28571428571429
22	4.09090909090909
13	2.38461538461538
6	1.5
11	2
49	3.46938775510204
14	3
9	2.11111111111111
3	1
31	3.45161290322581
36	2.58333333333333
7	1.42857142857143
23	2.39130434782609
4	1
10	2.4
15	1.8
10	1.9
15	2.2
13	2.07692307692308
40	4.7
27	2.44444444444444
36	3.44444444444444
18	3.88888888888889
9	1.88888888888889
19	3.15789473684211
13	1.92307692307692
9	1.66666666666667
30	3.16666666666667
14	2.64285714285714
20	2.8
15	2.6
10	2.1
19	3.57894736842105
19	3.57894736842105
20	2.4
9	2.33333333333333
23	3
7	1.42857142857143
13	2.76923076923077
14	2.42857142857143
10	2.4
8	2
18	2.77777777777778
18	2.61111111111111
17	3.58823529411765
27	3.33333333333333
6	1.5
9	1.88888888888889
17	2.41176470588235
31	3.19354838709677
5	1
18	2.5
22	5.18181818181818
13	2.53846153846154
5	2
24	2.70833333333333
17	3.05882352941176
11	2.18181818181818
30	2.9
16	1.8125
10	2.1
29	4
24	4.41666666666667
16	3.5
15	2.93333333333333
16	2.625
17	2.94117647058824
17	4.23529411764706
21	2.9047619047619
11	2.81818181818182
10	2.4
18	2.72222222222222
22	3.68181818181818
11	1.72727272727273
21	4.80952380952381
18	3.16666666666667
9	3.33333333333333
10	3
6	1.33333333333333
14	3.5
23	3.04347826086957
15	2.8
39	3.38461538461538
21	3.66666666666667
9	2.22222222222222
7	2.71428571428571
14	2.21428571428571
8	2.125
12	2.66666666666667
10	2.5
18	3.16666666666667
13	3.61538461538462
5	1.6
6	2
26	4.07692307692308
5	2
20	3.65
32	3.03125
8	1.625
20	2.4
16	2.3125
25	3.2
10	2.3
20	4.4
28	3.71428571428571
19	2.52631578947368
33	3.90909090909091
17	3.64705882352941
16	2.125
10	1.8
17	2.94117647058824
19	2.68421052631579
29	3.55172413793103
20	2.25
20	3.9
44	2.72727272727273
11	2.36363636363636
8	2
7	1.57142857142857
13	2.46153846153846
9	1.44444444444444
10	3.5
23	2.78260869565217
10	1.9
7	1.57142857142857
22	3.22727272727273
13	1.92307692307692
21	2.47619047619048
24	3.33333333333333
23	3.34782608695652
14	3.5
7	1.71428571428571
28	3.03571428571429
15	3.33333333333333
15	2.8
9	1.55555555555556
6	1.16666666666667
11	2.09090909090909
12	1.66666666666667
23	2.91304347826087
25	3.04
5	1.4
10	2.3
10	3.3
22	2.36363636363636
10	2.8
16	2.625
3	0.666666666666667
8	2.125
8	2
14	2.64285714285714
17	2.47058823529412
50	3.18
28	3.57142857142857
14	2.71428571428571
9	1.88888888888889
18	2.83333333333333
16	2.9375
4	1
14	2.5
18	2.83333333333333
18	1.94444444444444
9	2.22222222222222
22	3.09090909090909
22	3.54545454545455
19	2.94736842105263
19	3.36842105263158
36	3.77777777777778
18	2.5
24	2.625
20	2.35
14	2.42857142857143
17	3.11764705882353
13	3.46153846153846
11	3.18181818181818
7	1.85714285714286
13	3.30769230769231
21	2.71428571428571
8	2.375
9	2.55555555555556
8	1.875
7	2.28571428571429
23	3.56521739130435
9	2.22222222222222
12	2.41666666666667
21	4.14285714285714
3	1
12	3
31	3.83870967741935
19	2.15789473684211
29	3.10344827586207
40	3.175
31	2.67741935483871
9	2.33333333333333
11	2
12	2.41666666666667
12	2.33333333333333
14	2.35714285714286
9	2
19	3.47368421052632
13	2.30769230769231
37	2.86486486486486
20	2.9
17	2.70588235294118
21	3.76190476190476
17	2.82352941176471
16	3
21	2.76190476190476
21	3
37	3.05405405405405
6	1.83333333333333
9	1.77777777777778
6	2.16666666666667
4	1
6	1.33333333333333
9	1.66666666666667
15	3.53333333333333
17	3.35294117647059
7	2.28571428571429
20	2.8
23	3.04347826086957
10	3.6
9	1.88888888888889
17	3.47058823529412
40	3.425
13	2.61538461538462
9	2.88888888888889
13	2.69230769230769
20	2.05
13	3.38461538461538
13	2.38461538461538
16	2.125
27	2.62962962962963
15	1.8
7	1.71428571428571
10	2.5
28	2.67857142857143
14	2.21428571428571
8	1.375
16	2
14	2.71428571428571
36	3
22	2.40909090909091
15	3.13333333333333
15	2.13333333333333
21	3.04761904761905
30	3.73333333333333
14	1.5
10	1.9
12	1.75
23	3.1304347826087
6	1.16666666666667
5	2
10	2.5
14	1.64285714285714
28	3.53571428571429
26	3.03846153846154
29	3.27586206896552
9	2.22222222222222
4	1
17	2.52941176470588
18	3
8	2
17	2.23529411764706
30	2.93333333333333
27	3.18518518518519
9	2.11111111111111
26	3.11538461538462
9	2.11111111111111
11	2.72727272727273
20	3
22	2.81818181818182
22	3.04545454545455
18	3.83333333333333
19	3.42105263157895
15	3.13333333333333
26	5.30769230769231
10	2.1
16	2.5
10	2.6
25	3.36
10	1.9
16	2.6875
8	1.5
43	3.37209302325581
20	2.85
9	1.77777777777778
6	1.33333333333333
3	0.666666666666667
21	2.85714285714286
8	1.5
16	2.375
6	2.16666666666667
34	3.82352941176471
6	1.5
4	0.75
18	2.22222222222222
11	3.09090909090909
26	3.61538461538462
5	1.2
21	5.23809523809524
34	2.47058823529412
13	3.38461538461538
13	2.53846153846154
27	2.40740740740741
7	1.57142857142857
7	1.71428571428571
6	1.5
29	2.6551724137931
15	2.46666666666667
16	3.5
31	4.09677419354839
4	1.5
4	1
15	2.66666666666667
13	2.15384615384615
6	1.33333333333333
10	2.3
10	2.4
24	3.83333333333333
29	2.68965517241379
19	2.94736842105263
16	2.4375
14	2
26	2.69230769230769
14	3
14	1.64285714285714
22	2.36363636363636
11	2.72727272727273
9	1.66666666666667
30	2.66666666666667
13	2.23076923076923
7	1.42857142857143
9	1.66666666666667
20	2.15
9	3.22222222222222
7	2
8	2
13	2.30769230769231
6	1.5
23	3.47826086956522
11	2.90909090909091
9	1.77777777777778
12	2.5
8	2.625
3	0.666666666666667
6	1.5
5	1.4
19	2.63157894736842
29	4.20689655172414
12	2.33333333333333
16	3.25
20	2.7
21	3.61904761904762
7	1.28571428571429
25	3.88
18	1.94444444444444
29	5.48275862068965
46	2.89130434782609
20	2.45
7	1.85714285714286
25	3.6
13	1.92307692307692
29	3.06896551724138
10	2.1
29	3.62068965517241
21	2.38095238095238
9	1.88888888888889
18	2.38888888888889
13	2.23076923076923
9	1.55555555555556
11	1.90909090909091
19	3.36842105263158
23	3.78260869565217
31	2.64516129032258
16	2.5625
8	1.625
12	2.41666666666667
25	4.4
8	2
16	2.75
9	1.33333333333333
19	2.68421052631579
15	2.46666666666667
8	1.5
34	4.20588235294118
6	1.66666666666667
7	2.14285714285714
11	2.09090909090909
8	1.625
5	1.2
11	1.81818181818182
18	2.38888888888889
5	1.2
12	3.25
17	2.82352941176471
10	2.6
8	3
12	3.16666666666667
3	0.666666666666667
16	3.1875
10	1.9
18	3.27777777777778
8	3.375
9	2.11111111111111
19	3.26315789473684
32	4.34375
6	1.16666666666667
14	3.71428571428571
40	3.75
24	3.08333333333333
33	3.93939393939394
23	3.04347826086957
18	3.22222222222222
22	2.31818181818182
25	2.6
29	3.75862068965517
17	3.52941176470588
18	2.5
7	1.71428571428571
19	2.05263157894737
7	1.85714285714286
7	1.14285714285714
30	2.56666666666667
21	2.38095238095238
24	4.20833333333333
10	2
6	1.66666666666667
15	2.2
15	1.93333333333333
14	2
18	3.55555555555556
20	2.6
38	4.65789473684211
14	1.85714285714286
27	2.03703703703704
17	3.41176470588235
16	2.625
39	2.66666666666667
11	1.63636363636364
27	2.74074074074074
10	2
25	5
9	2.44444444444444
11	2.27272727272727
24	3.08333333333333
36	3.72222222222222
21	3
13	2.84615384615385
12	2
15	3.6
18	3.83333333333333
29	2.51724137931034
13	2.23076923076923
12	1.91666666666667
19	3.68421052631579
6	1.16666666666667
8	2
23	2.95652173913043
22	3.5
25	2.04
10	2
10	2.2
22	2.72727272727273
10	1.5
11	2.18181818181818
9	1.55555555555556
18	3.05555555555556
21	2.80952380952381
34	3.20588235294118
20	2.65
29	3.17241379310345
5	1.2
6	2.5
17	2.64705882352941
11	2
16	3.1875
22	2.54545454545455
8	2
7	1.57142857142857
23	2.34782608695652
6	2.33333333333333
6	1.33333333333333
8	2
16	2.375
35	2.48571428571429
17	2.52941176470588
31	3.67741935483871
14	2.21428571428571
8	2
23	2.08695652173913
30	2.4
25	2.16
10	2
15	1.8
26	3.69230769230769
20	3.45
28	3.03571428571429
11	1.90909090909091
16	2.9375
38	4.02631578947368
17	3.05882352941176
6	2.16666666666667
20	3.85
11	3
26	2.88461538461538
28	3.53571428571429
11	2.90909090909091
8	1.625
19	2.57894736842105
30	3.13333333333333
31	2.7741935483871
25	3.44
11	3.63636363636364
15	4.26666666666667
12	2.33333333333333
27	3.22222222222222
31	3.06451612903226
7	1.85714285714286
7	1.71428571428571
28	2.64285714285714
16	3.6875
18	3.55555555555556
28	3.25
34	3.85294117647059
13	2.76923076923077
27	3.37037037037037
13	2.69230769230769
11	2.45454545454545
23	2.95652173913043
32	5.4375
24	4.04166666666667
13	2.46153846153846
11	2.63636363636364
16	2.4375
5	1
12	2
3	0.666666666666667
16	2.75
21	2.47619047619048
30	2.76666666666667
16	2.9375
24	3.04166666666667
3	1
29	3.03448275862069
47	3.31914893617021
19	2.26315789473684
23	2.26086956521739
27	3.88888888888889
19	2.15789473684211
12	2.25
24	2.625
10	2.2
6	1.33333333333333
21	3.71428571428571
30	2.43333333333333
29	2.89655172413793
5	1.2
6	1.83333333333333
8	2
16	2.25
28	4.10714285714286
11	2.18181818181818
22	3.22727272727273
17	2.82352941176471
21	2.76190476190476
16	2.125
9	2.88888888888889
24	3.125
16	2.25
10	3.1
11	2.36363636363636
25	3
26	3.19230769230769
17	2.05882352941176
14	2.64285714285714
15	2.93333333333333
21	2.47619047619048
16	3.0625
26	4.96153846153846
6	1.33333333333333
3	1
15	2.6
26	2.57692307692308
17	2.47058823529412
8	1.125
29	2.89655172413793
12	2.41666666666667
22	2.27272727272727
18	3.27777777777778
14	2.78571428571429
20	2.35
4	1
9	2.11111111111111
3	1
10	2.7
13	2.69230769230769
3	0.666666666666667
10	2.2
16	3.125
19	2.21052631578947
14	2.21428571428571
16	2
3	1
49	3.10204081632653
20	2.1
21	3.04761904761905
11	2.36363636363636
35	2.88571428571429
16	2.625
19	1.94736842105263
20	2.6
15	2.86666666666667
22	3.27272727272727
41	3.82926829268293
32	2.8125
9	1.66666666666667
14	2.71428571428571
15	2.46666666666667
16	2.875
19	2.84210526315789
31	2.25806451612903
18	2.77777777777778
22	3.27272727272727
14	2.28571428571429
12	1.75
44	3.20454545454545
20	3.35
32	4.28125
10	2
19	3
22	3.45454545454545
11	2.63636363636364
22	2.68181818181818
12	2.25
26	2.26923076923077
32	2.78125
30	3.83333333333333
18	2.72222222222222
8	1.5
12	2.5
29	4.31034482758621
22	3.40909090909091
6	2.5
14	2.07142857142857
10	2.5
7	2.28571428571429
13	2.38461538461538
16	3.25
16	2.3125
19	3.05263157894737
9	2
30	3.93333333333333
13	2.30769230769231
14	3.35714285714286
12	1.83333333333333
22	2.45454545454545
15	2.4
6	1.33333333333333
24	2.95833333333333
26	2.73076923076923
8	2
20	2.05
5	1.8
17	2.88235294117647
17	3.41176470588235
16	2.25
28	2.82142857142857
26	2.92307692307692
11	2.63636363636364
14	2.57142857142857
11	1.81818181818182
23	2.69565217391304
13	2.15384615384615
41	2.60975609756098
10	2.2
11	2.45454545454545
28	3.39285714285714
35	3.45714285714286
26	2.15384615384615
15	2.26666666666667
33	2.84848484848485
8	2
26	2.42307692307692
5	1
11	1.63636363636364
4	1.5
17	3.76470588235294
18	2.55555555555556
23	2.69565217391304
24	3.04166666666667
21	2.19047619047619
15	2.73333333333333
15	3.13333333333333
18	2.83333333333333
22	3.5
20	3.15
37	3.37837837837838
22	2.22727272727273
33	3.60606060606061
15	2.13333333333333
10	2
15	2.06666666666667
21	2.52380952380952
22	3.27272727272727
25	3
45	4.88888888888889
17	2.82352941176471
6	1.33333333333333
17	3
4	1
13	1.92307692307692
9	1.88888888888889
10	2.1
13	2.92307692307692
10	2.2
22	2.59090909090909
37	4.2972972972973
19	2.73684210526316
15	2.4
26	4.65384615384615
9	3.22222222222222
25	3.52
32	3.21875
12	2.5
18	1.83333333333333
11	2.18181818181818
30	2.96666666666667
8	1.75
4	1.5
15	2.73333333333333
21	2.95238095238095
4	1
22	3.27272727272727
13	2.46153846153846
4	1
21	3.66666666666667
9	2.11111111111111
6	1.33333333333333
13	1.76923076923077
10	2.4
37	2.89189189189189
19	3.57894736842105
16	3.0625
35	5.42857142857143
18	2.77777777777778
27	3.18518518518519
29	4.13793103448276
14	2.14285714285714
16	2.4375
20	2.65
23	2.69565217391304
19	2.21052631578947
17	3.29411764705882
17	3.11764705882353
19	2.21052631578947
25	2.96
18	2.44444444444444
37	3.51351351351351
17	2.23529411764706
22	2.59090909090909
30	2.86666666666667
12	1.91666666666667
14	2.92857142857143
27	2.66666666666667
21	2.76190476190476
9	1.77777777777778
11	2.54545454545455
5	2.4
10	2
9	1.77777777777778
22	2.63636363636364
10	2.3
7	1.57142857142857
8	1.5
15	2.13333333333333
20	2.95
7	1.85714285714286
33	2.96969696969697
19	2.15789473684211
24	3.54166666666667
15	2.06666666666667
26	3.61538461538462
17	2.17647058823529
12	2.08333333333333
14	2.21428571428571
13	2.61538461538462
22	2.77272727272727
39	4.05128205128205
10	1.9
6	2.33333333333333
22	3.63636363636364
26	2.76923076923077
15	2.6
20	2.65
11	2.54545454545455
21	2.52380952380952
29	2.31034482758621
24	2.41666666666667
24	3.16666666666667
51	5.15686274509804
9	3
12	1.91666666666667
15	2.53333333333333
22	3.40909090909091
28	2.78571428571429
20	2.8
16	3.0625
31	3.09677419354839
25	2.48
19	2.26315789473684
32	3.375
36	2.33333333333333
14	3.14285714285714
10	2.5
14	2.14285714285714
41	3.36585365853659
14	4.21428571428571
19	2.89473684210526
21	4.47619047619048
16	2.125
26	2.57692307692308
22	2.95454545454545
3	0.666666666666667
10	2.2
15	1.73333333333333
34	3.44117647058824
27	5.66666666666667
6	1.66666666666667
8	1.5
20	2.45
42	3.42857142857143
21	3.61904761904762
6	1.66666666666667
19	2.94736842105263
36	3.27777777777778
25	3.6
12	2.41666666666667
23	4.65217391304348
13	1.46153846153846
15	2.13333333333333
16	3.75
15	3.6
7	1.85714285714286
12	3.91666666666667
16	1.8125
6	1.83333333333333
16	2.375
14	2.28571428571429
13	2.53846153846154
16	4.4375
6	1.16666666666667
8	2
30	3.63333333333333
14	2.35714285714286
13	4
14	2.64285714285714
9	2
6	1.5
55	3.83636363636364
15	2.4
11	2.09090909090909
14	3.35714285714286
19	2.10526315789474
34	3.14705882352941
18	2.77777777777778
14	2
7	1.42857142857143
21	2.95238095238095
31	2.74193548387097
19	3.42105263157895
7	1.42857142857143
7	1.85714285714286
20	3.1
3	1
32	3
13	4.07692307692308
12	2.33333333333333
7	1.71428571428571
26	3.53846153846154
14	1.92857142857143
16	2.625
22	3.04545454545455
12	2.08333333333333
29	3.17241379310345
34	3.97058823529412
7	1.28571428571429
9	1.77777777777778
19	3.21052631578947
37	3.40540540540541
11	2.90909090909091
18	2
27	2.55555555555556
7	1.42857142857143
15	2.53333333333333
23	4.47826086956522
12	1.66666666666667
14	2.42857142857143
14	3.21428571428571
5	1.4
18	2.61111111111111
22	2.31818181818182
14	1.42857142857143
10	1.9
11	1.72727272727273
17	3.52941176470588
14	2.5
57	4.33333333333333
20	4.05
13	2.69230769230769
7	1.71428571428571
11	2.54545454545455
6	1.33333333333333
13	2.76923076923077
21	2.85714285714286
16	2.75
15	2.26666666666667
5	1
36	3.83333333333333
7	1.57142857142857
14	2.35714285714286
10	2.3
49	3.59183673469388
13	2.61538461538462
3	1
18	3.5
19	1.78947368421053
15	2.86666666666667
18	5.38888888888889
12	1.5
7	1.71428571428571
10	1.9
12	1.91666666666667
19	2.68421052631579
27	3.48148148148148
19	3.21052631578947
16	2.1875
11	2.18181818181818
10	2.3
20	2.9
18	3.83333333333333
27	3.18518518518519
19	2.36842105263158
17	3.29411764705882
26	2.84615384615385
18	2.88888888888889
30	4.96666666666667
18	3.5
23	2.91304347826087
49	2.95918367346939
14	2.14285714285714
18	3.05555555555556
21	3.38095238095238
5	1.4
15	3.2
13	2.23076923076923
14	3.14285714285714
34	2.88235294117647
21	3.19047619047619
12	1.91666666666667
18	3.22222222222222
4	1
5	1.6
22	2.81818181818182
13	2.07692307692308
7	1.28571428571429
12	1.66666666666667
11	1.45454545454545
16	2.125
24	3.375
8	3.125
13	2.53846153846154
20	2.85
17	2.76470588235294
35	2.42857142857143
13	1.92307692307692
5	2
15	3.4
29	3.58620689655172
28	3.07142857142857
21	4.09523809523809
25	2.84
7	1.42857142857143
17	2.82352941176471
11	2
5	1.4
34	3.11764705882353
9	2.66666666666667
8	1.5
17	2.41176470588235
9	2.33333333333333
30	2.73333333333333
17	3.11764705882353
11	1.81818181818182
17	3.35294117647059
10	2.3
11	1.81818181818182
10	2.1
24	3.66666666666667
19	4.15789473684211
11	1.81818181818182
11	1.81818181818182
30	4.1
25	2.84
28	2.78571428571429
15	3.13333333333333
9	2.44444444444444
6	1.16666666666667
12	1.66666666666667
4	1
42	3.47619047619048
20	3.1
16	2.1875
21	2.9047619047619
24	4.25
15	2.93333333333333
8	2.5
12	2.66666666666667
8	1.5
59	4.22033898305085
24	4.29166666666667
20	4.2
17	3.52941176470588
13	1.92307692307692
30	2.96666666666667
27	3.11111111111111
20	2.7
28	2.78571428571429
18	2.5
32	3.25
23	5
37	3.81081081081081
20	3.1
29	3.86206896551724
13	3
8	1.75
11	2.18181818181818
22	3.18181818181818
31	4.2258064516129
9	2.11111111111111
25	4.04
15	2
3	0.666666666666667
34	3.08823529411765
5	1
28	3.82142857142857
35	3.17142857142857
11	2.72727272727273
23	3.91304347826087
34	2.79411764705882
30	3.66666666666667
13	1.92307692307692
10	2
21	2.61904761904762
11	2
11	2.18181818181818
4	1
12	2.58333333333333
11	2.45454545454545
17	2.58823529411765
13	2.84615384615385
15	2.73333333333333
13	1.76923076923077
12	3.66666666666667
17	3
14	2.42857142857143
6	1.83333333333333
9	1.66666666666667
18	2.38888888888889
19	2.73684210526316
17	2.94117647058824
18	3.88888888888889
7	1.42857142857143
9	1.77777777777778
26	3.92307692307692
10	2.2
22	4.13636363636364
25	2.48
17	2.35294117647059
3	1
31	2.64516129032258
11	2.90909090909091
13	1.92307692307692
19	4
8	1.5
7	1.42857142857143
33	2.51515151515152
23	2.60869565217391
15	2.93333333333333
9	2.22222222222222
8	1.375
20	2.75
18	3.11111111111111
6	1.16666666666667
19	2.42105263157895
15	2.53333333333333
21	3.80952380952381
11	1.45454545454545
6	1.5
8	1.5
8	2.25
24	2.83333333333333
15	1.93333333333333
17	2.88235294117647
21	2.71428571428571
18	2.94444444444444
11	2.09090909090909
37	3.56756756756757
25	2.6
13	2.23076923076923
7	1.85714285714286
50	3.82
11	2.18181818181818
29	2.58620689655172
37	5.48648648648649
11	1.72727272727273
14	3
9	1.66666666666667
7	1.42857142857143
21	2.71428571428571
31	3.87096774193548
15	2.26666666666667
17	3
11	3.81818181818182
23	3.65217391304348
19	2.10526315789474
10	2.3
25	3.88
26	2.57692307692308
38	4.71052631578947
15	4.13333333333333
19	2.94736842105263
5	1
5	1.4
51	4.2156862745098
17	2.17647058823529
4	0.75
15	2.33333333333333
17	3.23529411764706
18	2.66666666666667
14	2.14285714285714
22	2.95454545454545
25	3.48
16	2.875
24	4.70833333333333
12	3.08333333333333
8	1.875
28	2.46428571428571
7	2.28571428571429
29	3.24137931034483
20	3.45
9	2.55555555555556
20	2.9
14	4.35714285714286
17	2.05882352941176
11	2.72727272727273
8	1.625
31	3.06451612903226
32	4.21875
18	2.55555555555556
20	3.75
6	1.5
21	2.71428571428571
13	2.38461538461538
11	1.63636363636364
14	2.85714285714286
15	2.93333333333333
28	3.46428571428571
18	3.5
10	1.7
6	1.16666666666667
16	2.6875
43	3.25581395348837
51	4.82352941176471
13	2.92307692307692
4	1
23	3.91304347826087
35	3.2
17	2.70588235294118
15	3.6
15	1.66666666666667
14	1.78571428571429
16	3.125
10	1.6
20	2.25
5	2
31	3.32258064516129
10	1.6
5	1.4
11	1.81818181818182
30	3.06666666666667
15	2.6
5	1
12	2.58333333333333
43	3.51162790697674
7	1.71428571428571
12	2.08333333333333
27	2.66666666666667
3	0.666666666666667
14	1.92857142857143
37	3.32432432432432
26	5.26923076923077
11	2.18181818181818
23	3.30434782608696
6	2
20	3.45
4	1
20	3.65
8	2.375
15	1.93333333333333
9	2.33333333333333
25	4.2
22	2.27272727272727
27	3.37037037037037
12	3.58333333333333
9	1.77777777777778
12	2.75
28	3.32142857142857
22	3.09090909090909
8	1.5
25	3.12
5	1
12	2.5
4	1.5
18	3.11111111111111
9	2.22222222222222
8	2.25
19	2.26315789473684
29	3.10344827586207
28	3.21428571428571
15	2.33333333333333
26	3.65384615384615
45	2.42222222222222
24	3.5
9	2
23	2.39130434782609
16	2.5625
6	1.5
29	3.24137931034483
9	2.11111111111111
4	1
15	3.33333333333333
6	2.33333333333333
5	2
25	3.28
6	2.5
23	3.17391304347826
11	2.09090909090909
14	2.5
6	1.5
14	3.07142857142857
6	1.16666666666667
17	2.88235294117647
17	3.17647058823529
25	3.8
10	2.6
5	2
18	3.83333333333333
8	1.875
21	4.47619047619048
9	2
25	3.28
6	1.16666666666667
26	4
15	2.66666666666667
13	1.92307692307692
19	3.15789473684211
20	4.1
17	2.17647058823529
30	2.4
13	2.53846153846154
4	1
38	3.39473684210526
16	2.8125
17	2.94117647058824
26	3
14	1.92857142857143
23	3.8695652173913
17	2.47058823529412
8	1.625
16	2.9375
16	3.75
29	4.55172413793103
9	1.88888888888889
30	2.63333333333333
27	5.51851851851852
6	1.66666666666667
23	3.1304347826087
11	1.45454545454545
3	1
9	1.33333333333333
32	3.59375
24	2.20833333333333
29	3.06896551724138
34	3.52941176470588
20	4.3
20	2.4
13	3.38461538461538
13	2.15384615384615
12	1.75
20	2.8
6	1.83333333333333
11	1.81818181818182
12	2
17	2.17647058823529
24	3.16666666666667
20	2.6
21	3.23809523809524
26	3.57692307692308
17	2.58823529411765
5	1.4
8	2.375
15	2.6
13	3.61538461538462
7	1.42857142857143
15	2.33333333333333
16	3.375
26	3.26923076923077
15	2
7	1.42857142857143
10	1.8
30	3.43333333333333
8	1.75
16	1.9375
15	2.93333333333333
8	2.25
9	1.66666666666667
13	2
13	2.92307692307692
11	2.18181818181818
39	3.02564102564103
37	4.02702702702703
25	4.08
8	1.5
9	2.33333333333333
7	2.28571428571429
13	3.92307692307692
28	4.14285714285714
17	2.64705882352941
30	2.26666666666667
16	3.25
18	2.38888888888889
30	3.73333333333333
10	2.4
21	2.76190476190476
10	3.9
17	3.35294117647059
14	2.35714285714286
7	1.71428571428571
19	3.15789473684211
9	1.88888888888889
11	3.36363636363636
8	1.75
12	2.25
9	1.66666666666667
35	2.68571428571429
27	2.48148148148148
47	3.23404255319149
31	4.45161290322581
20	3.1
27	3.07407407407407
14	2.35714285714286
4	1
8	2.25
8	1.875
10	2.1
18	2.44444444444444
32	3.1875
10	2.2
23	2.95652173913043
15	3.13333333333333
8	2
21	3.0952380952381
11	2.27272727272727
20	3.2
15	2.2
10	1.5
27	2.44444444444444
22	2.31818181818182
24	4.16666666666667
15	2.53333333333333
12	1.83333333333333
21	2.80952380952381
21	3.04761904761905
8	1.5
33	2.03030303030303
21	3
26	3.19230769230769
19	2.10526315789474
